Date,4,12,16,20,24
2016-08-30 00:00:00,0.5407554671968191,0.5188866799204771,0.5089463220675944,0.5387673956262425,0.5526838966202783
2016-08-31 00:00:00,0.4552683896620278,0.4731610337972167,0.4711729622266402,0.4831013916500994,0.5029821073558648
2016-09-01 00:00:00,0.3717693836978131,0.5009940357852882,0.4870775347912525,0.4870775347912525,0.5168986083499006
2016-09-02 00:00:00,0.7256461232604374,0.6421471172962226,0.6123260437375746,0.6003976143141153,0.6063618290258449
2016-09-06 00:00:00,0.658051689860835,0.658051689860835,0.6322067594433399,0.6361829025844931,0.6222664015904572
2016-09-07 00:00:00,0.584493041749503,0.6441351888667992,0.6560636182902585,0.6341948310139165,0.6302186878727635
2016-09-08 00:00:00,0.36779324055666,0.5487077534791253,0.5666003976143141,0.5467196819085487,0.5427435387673957
2016-09-09 00:00:00,0.039761431411530816,0.12127236580516898,0.1550695825049702,0.18290258449304175,0.220675944333996
2016-09-12 00:00:00,0.32007952286282304,0.30019880715705766,0.3240556660039761,0.3399602385685885,0.34592445328031807
2016-09-13 00:00:00,0.06560636182902585,0.08946322067594434,0.12326043737574553,0.14910536779324055,0.18091451292246521
2016-09-14 00:00:00,0.24055666003976142,0.08946322067594434,0.09542743538767395,0.1272365805168986,0.13916500994035785
2016-09-15 00:00:00,0.6123260437375746,0.25646123260437376,0.2624254473161034,0.2803180914512923,0.2882703777335984
2016-09-16 00:00:00,0.5208747514910537,0.27236580516898606,0.2624254473161034,0.25646123260437376,0.2624254473161034
2016-09-19 00:00:00,0.6043737574552683,0.3260437375745527,0.31411530815109345,0.3240556660039761,0.3240556660039761
2016-09-20 00:00:00,0.4850894632206759,0.3499005964214712,0.3260437375745527,0.3121272365805169,0.3220675944333996
2016-09-21 00:00:00,0.8449304174950298,0.6381709741550696,0.5427435387673957,0.5188866799204771,0.510934393638171
2016-09-22 00:00:00,0.8966202783300199,0.7852882703777336,0.705765407554672,0.679920477137177,0.6481113320079522
2016-09-23 00:00:00,0.6222664015904572,0.7037773359840954,0.610337972166998,0.5526838966202783,0.5447316103379721
2016-09-26 00:00:00,0.20278330019880716,0.5606361829025845,0.47713717693836977,0.441351888667992,0.4274353876739563
2016-09-27 00:00:00,0.4274353876739563,0.6759443339960238,0.610337972166998,0.5566600397614314,0.5506958250497018
2016-09-28 00:00:00,0.705765407554672,0.7495029821073559,0.6998011928429424,0.6500994035785288,0.6322067594433399
2016-09-29 00:00:00,0.2962226640159046,0.4671968190854871,0.5049701789264414,0.4691848906560636,0.46520874751491054
2016-09-30 00:00:00,0.6003976143141153,0.6182902584493042,0.6739562624254473,0.610337972166998,0.5785288270377733
2016-10-03 00:00:00,0.44532803180914515,0.5308151093439364,0.5646123260437376,0.536779324055666,0.5129224652087475
2016-10-04 00:00:00,0.33001988071570576,0.4194831013916501,0.5049701789264414,0.4870775347912525,0.46123260437375746
2016-10-05 00:00:00,0.44930417495029823,0.4731610337972167,0.5208747514910537,0.5248508946322068,0.5009940357852882
2016-10-06 00:00:00,0.5487077534791253,0.46520874751491054,0.5129224652087475,0.5606361829025845,0.5288270377733598
2016-10-07 00:00:00,0.3558648111332008,0.3836978131212724,0.4572564612326044,0.4831013916500994,0.4671968190854871
2016-10-10 00:00:00,0.532803180914513,0.46322067594433397,0.48111332007952284,0.5129224652087475,0.4970178926441352
2016-10-11 00:00:00,0.10337972166998012,0.20278330019880716,0.23658051689860835,0.2922465208747515,0.3101391650099404
2016-10-12 00:00:00,0.3121272365805169,0.2345924453280318,0.2485089463220676,0.30218687872763417,0.34592445328031807
2016-10-13 00:00:00,0.2882703777335984,0.1988071570576541,0.18687872763419483,0.23260437375745527,0.26043737574552683
2016-10-14 00:00:00,0.4294234592445328,0.21868787276341947,0.21868787276341947,0.2345924453280318,0.28429423459244535
2016-10-17 00:00:00,0.34592445328031807,0.24652087475149106,0.20278330019880716,0.22465208747514911,0.25646123260437376
2016-10-18 00:00:00,0.6520874751491054,0.3817097415506958,0.32803180914512925,0.30019880715705766,0.3240556660039761
2016-10-19 00:00:00,0.7037773359840954,0.4870775347912525,0.40755467196819084,0.36381709741550694,0.36182902584493043
2016-10-20 00:00:00,0.5427435387673957,0.4592445328031809,0.40357852882703776,0.341948310139165,0.3359840954274354
2016-10-21 00:00:00,0.40755467196819084,0.42147117296222664,0.37375745526838966,0.341948310139165,0.3379721669980119
2016-10-24 00:00:00,0.5825049701789264,0.5705765407554672,0.5188866799204771,0.4592445328031809,0.40755467196819084
2016-10-25 00:00:00,0.43737574552683894,0.4592445328031809,0.4234592445328032,0.38966202783300197,0.3538767395626243
2016-10-26 00:00:00,0.43141153081510936,0.4870775347912525,0.43538767395626243,0.4095427435387674,0.37773359840954274
2016-10-27 00:00:00,0.2544731610337972,0.3817097415506958,0.36381709741550694,0.341948310139165,0.31809145129224653
2016-10-28 00:00:00,0.4135188866799205,0.4254473161033797,0.41749502982107356,0.37773359840954274,0.34592445328031807
2016-10-31 00:00:00,0.5705765407554672,0.48111332007952284,0.4572564612326044,0.4254473161033797,0.3996023856858847
2016-11-01 00:00:00,0.2783300198807157,0.3518886679920477,0.38767395626242546,0.36381709741550694,0.34393638170974156
2016-11-02 00:00:00,0.16500994035785288,0.24055666003976142,0.2823061630218688,0.28429423459244535,0.2783300198807157
2016-11-03 00:00:00,0.2345924453280318,0.2286282306163022,0.27037773359840955,0.2922465208747515,0.2823061630218688
2016-11-04 00:00:00,0.3817097415506958,0.24453280318091453,0.27435387673956263,0.27435387673956263,0.2664015904572565
2016-11-07 00:00:00,0.882703777335984,0.6660039761431411,0.6163021868787276,0.5904572564612326,0.5308151093439364
2016-11-08 00:00:00,0.8767395626242545,0.7077534791252486,0.6660039761431411,0.6600397614314115,0.6003976143141153
2016-11-09 00:00:00,0.7157057654075547,0.6858846918489065,0.6560636182902585,0.6421471172962226,0.6163021868787276
2016-11-10 00:00:00,0.5825049701789264,0.6461232604373758,0.6182902584493042,0.6083499005964215,0.5805168986083499
2016-11-11 00:00:00,0.558648111332008,0.6421471172962226,0.6063618290258449,0.6003976143141153,0.5904572564612326
2016-11-14 00:00:00,0.5785288270377733,0.6421471172962226,0.6222664015904572,0.610337972166998,0.6043737574552683
2016-11-15 00:00:00,0.7117296222664016,0.6958250497017893,0.6699801192842942,0.6341948310139165,0.6163021868787276
2016-11-16 00:00:00,0.5825049701789264,0.679920477137177,0.6679920477137177,0.6481113320079522,0.6302186878727635
2016-11-17 00:00:00,0.6341948310139165,0.7375745526838966,0.6978131212723658,0.68389662027833,0.6679920477137177
2016-11-18 00:00:00,0.5129224652087475,0.7037773359840954,0.7037773359840954,0.6739562624254473,0.6540755467196819
2016-11-21 00:00:00,0.7196819085487077,0.757455268389662,0.7415506958250497,0.7256461232604374,0.6958250497017893
2016-11-22 00:00:00,0.709741550695825,0.7435387673956262,0.7415506958250497,0.7335984095427436,0.709741550695825
2016-11-23 00:00:00,0.6640159045725647,0.7216699801192843,0.7455268389662028,0.73558648111332,0.7137176938369781
2016-11-25 00:00:00,0.7912524850894632,0.8071570576540755,0.7852882703777336,0.7673956262425448,0.7514910536779325
2016-11-28 00:00:00,0.40357852882703776,0.7157057654075547,0.7594433399602386,0.7614314115308151,0.757455268389662
2016-11-29 00:00:00,0.46322067594433397,0.6958250497017893,0.7375745526838966,0.7673956262425448,0.7594433399602386
2016-11-30 00:00:00,0.32803180914512925,0.5387673956262425,0.6163021868787276,0.679920477137177,0.6660039761431411
2016-12-01 00:00:00,0.341948310139165,0.4135188866799205,0.4552683896620278,0.5248508946322068,0.5447316103379721
2016-12-02 00:00:00,0.38767395626242546,0.4433399602385686,0.4990059642147117,0.5467196819085487,0.5785288270377733
2016-12-05 00:00:00,0.6739562624254473,0.5149105367793241,0.5685884691848907,0.5944333996023857,0.6302186878727635
2016-12-06 00:00:00,0.7733598409542743,0.5944333996023857,0.6282306163021869,0.6302186878727635,0.679920477137177
2016-12-07 00:00:00,0.8409542743538767,0.7673956262425448,0.7733598409542743,0.7813121272365805,0.7833001988071571
2016-12-08 00:00:00,0.8369781312127237,0.7793240556660039,0.7753479125248509,0.7972166998011928,0.7793240556660039
2016-12-09 00:00:00,0.7793240556660039,0.8131212723658051,0.7912524850894632,0.8111332007952287,0.8131212723658051
2016-12-12 00:00:00,0.5029821073558648,0.7793240556660039,0.7614314115308151,0.7793240556660039,0.7992047713717694
2016-12-13 00:00:00,0.5765407554671969,0.8131212723658051,0.8111332007952287,0.8250497017892644,0.8369781312127237
2016-12-14 00:00:00,0.23856858846918488,0.6699801192842942,0.7077534791252486,0.7157057654075547,0.7415506958250497
2016-12-15 00:00:00,0.46123260437375746,0.6640159045725647,0.7017892644135189,0.7216699801192843,0.757455268389662
2016-12-16 00:00:00,0.40755467196819084,0.6341948310139165,0.658051689860835,0.6739562624254473,0.7017892644135189
2016-12-19 00:00:00,0.5745526838966203,0.6182902584493042,0.679920477137177,0.6878727634194831,0.709741550695825
2016-12-20 00:00:00,0.6620278330019881,0.6520874751491054,0.6998011928429424,0.7117296222664016,0.7216699801192843
2016-12-21 00:00:00,0.5228628230616302,0.5427435387673957,0.6600397614314115,0.6819085487077535,0.7017892644135189
2016-12-22 00:00:00,0.35984095427435386,0.44532803180914515,0.5685884691848907,0.6123260437375746,0.6421471172962226
2016-12-23 00:00:00,0.4731610337972167,0.5228628230616302,0.6003976143141153,0.6441351888667992,0.6540755467196819
2016-12-27 00:00:00,0.6938369781312127,0.5765407554671969,0.6262425447316103,0.7017892644135189,0.6938369781312127
2016-12-28 00:00:00,0.1172962226640159,0.27037773359840955,0.38767395626242546,0.510934393638171,0.5288270377733598
2016-12-29 00:00:00,0.2584493041749503,0.31610337972166996,0.3856858846918489,0.46520874751491054,0.5208747514910537
2016-12-30 00:00:00,0.1709741550695825,0.22664015904572565,0.27037773359840955,0.3658051689860835,0.44532803180914515
2017-01-03 00:00:00,0.6441351888667992,0.43538767395626243,0.4552683896620278,0.5149105367793241,0.5805168986083499
2017-01-04 00:00:00,0.8151093439363817,0.6978131212723658,0.6759443339960238,0.6878727634194831,0.7256461232604374
2017-01-05 00:00:00,0.6461232604373758,0.5944333996023857,0.5924453280318092,0.5924453280318092,0.6540755467196819
2017-01-06 00:00:00,0.6083499005964215,0.6322067594433399,0.6421471172962226,0.6421471172962226,0.6699801192842942
2017-01-09 00:00:00,0.3320079522862823,0.49502982107355864,0.5009940357852882,0.5029821073558648,0.5685884691848907
2017-01-10 00:00:00,0.441351888667992,0.5427435387673957,0.532803180914513,0.5407554671968191,0.5705765407554672
2017-01-11 00:00:00,0.614314115308151,0.6023856858846919,0.588469184890656,0.6123260437375746,0.6182902584493042
2017-01-12 00:00:00,0.5009940357852882,0.584493041749503,0.5725646123260437,0.5805168986083499,0.5685884691848907
2017-01-13 00:00:00,0.5825049701789264,0.6341948310139165,0.6282306163021869,0.6182902584493042,0.610337972166998
2017-01-17 00:00:00,0.40755467196819084,0.5447316103379721,0.562624254473161,0.5526838966202783,0.5526838966202783
2017-01-18 00:00:00,0.5805168986083499,0.6163021868787276,0.6302186878727635,0.6262425447316103,0.6262425447316103
2017-01-19 00:00:00,0.32803180914512925,0.44930417495029823,0.49304174950298213,0.5009940357852882,0.5188866799204771
2017-01-20 00:00:00,0.5467196819085487,0.536779324055666,0.6043737574552683,0.584493041749503,0.5924453280318092
2017-01-23 00:00:00,0.4234592445328032,0.4572564612326044,0.49105367793240556,0.5089463220675944,0.5149105367793241
2017-01-24 00:00:00,0.73558648111332,0.6481113320079522,0.6341948310139165,0.6520874751491054,0.6461232604373758
2017-01-25 00:00:00,0.7495029821073559,0.6958250497017893,0.6819085487077535,0.6938369781312127,0.6878727634194831
2017-01-26 00:00:00,0.6282306163021869,0.6540755467196819,0.6500994035785288,0.6560636182902585,0.6640159045725647
2017-01-27 00:00:00,0.4691848906560636,0.6043737574552683,0.610337972166998,0.6242544731610338,0.6222664015904572
2017-01-30 00:00:00,0.24055666003976142,0.5029821073558648,0.5387673956262425,0.5666003976143141,0.5745526838966203
2017-01-31 00:00:00,0.37773359840954274,0.558648111332008,0.5904572564612326,0.5964214711729622,0.6163021868787276
2017-02-01 00:00:00,0.36182902584493043,0.4671968190854871,0.5089463220675944,0.5149105367793241,0.536779324055666
2017-02-02 00:00:00,0.5069582504970179,0.5188866799204771,0.5566600397614314,0.5546719681908548,0.5705765407554672
2017-02-03 00:00:00,0.7773359840954275,0.6918489065606361,0.6938369781312127,0.6898608349900597,0.6719681908548708
2017-02-06 00:00:00,0.6063618290258449,0.5924453280318092,0.6242544731610338,0.6421471172962226,0.6361829025844931
2017-02-07 00:00:00,0.5447316103379721,0.5785288270377733,0.6083499005964215,0.6063618290258449,0.610337972166998
2017-02-08 00:00:00,0.5208747514910537,0.5904572564612326,0.6322067594433399,0.6361829025844931,0.6401590457256461
2017-02-09 00:00:00,0.7514910536779325,0.7216699801192843,0.7415506958250497,0.7395626242544732,0.7196819085487077
2017-02-10 00:00:00,0.8210735586481114,0.7872763419483101,0.7773359840954275,0.7793240556660039,0.7713717693836978
2017-02-13 00:00:00,0.827037773359841,0.8409542743538767,0.8230616302186878,0.7952286282306164,0.7952286282306164
2017-02-14 00:00:00,0.6898608349900597,0.8250497017892644,0.7952286282306164,0.7992047713717694,0.7992047713717694
2017-02-15 00:00:00,0.7176938369781312,0.8071570576540755,0.8170974155069582,0.8151093439363817,0.805168986083499
2017-02-16 00:00:00,0.6202783300198808,0.7952286282306164,0.7892644135188867,0.7813121272365805,0.7793240556660039
2017-02-17 00:00:00,0.6123260437375746,0.7673956262425448,0.7852882703777336,0.7833001988071571,0.7793240556660039
2017-02-21 00:00:00,0.731610337972167,0.8449304174950298,0.8409542743538767,0.8230616302186878,0.8290258449304175
2017-02-22 00:00:00,0.6341948310139165,0.7733598409542743,0.7972166998011928,0.7932405566600398,0.805168986083499
2017-02-23 00:00:00,0.5208747514910537,0.7017892644135189,0.7335984095427436,0.7395626242544732,0.7455268389662028
2017-02-24 00:00:00,0.5606361829025845,0.7196819085487077,0.7594433399602386,0.7654075546719682,0.7654075546719682
2017-02-27 00:00:00,0.6461232604373758,0.7037773359840954,0.7733598409542743,0.7793240556660039,0.7852882703777336
2017-02-28 00:00:00,0.40556660039761433,0.5705765407554672,0.6918489065606361,0.7296222664015904,0.731610337972167
2017-03-01 00:00:00,0.7713717693836978,0.8131212723658051,0.8250497017892644,0.8330019880715706,0.831013916500994
2017-03-02 00:00:00,0.5268389662027833,0.6600397614314115,0.7157057654075547,0.7514910536779325,0.7793240556660039
2017-03-03 00:00:00,0.47514910536779326,0.6560636182902585,0.6998011928429424,0.7495029821073559,0.7614314115308151
2017-03-06 00:00:00,0.21272365805168986,0.5049701789264414,0.6083499005964215,0.6878727634194831,0.7176938369781312
2017-03-07 00:00:00,0.23260437375745527,0.4095427435387674,0.5009940357852882,0.6262425447316103,0.6779324055666004
2017-03-08 00:00:00,0.2803180914512923,0.33399602385685884,0.4294234592445328,0.5427435387673957,0.6322067594433399
2017-03-09 00:00:00,0.40159045725646125,0.3260437375745527,0.3956262425447316,0.4831013916500994,0.5785288270377733
2017-03-10 00:00:00,0.6182902584493042,0.441351888667992,0.4850894632206759,0.5506958250497018,0.6202783300198808
2017-03-13 00:00:00,0.6998011928429424,0.47514910536779326,0.5188866799204771,0.5685884691848907,0.6302186878727635
2017-03-14 00:00:00,0.44930417495029823,0.40755467196819084,0.4234592445328032,0.4870775347912525,0.5526838966202783
2017-03-15 00:00:00,0.7972166998011928,0.6640159045725647,0.658051689860835,0.6481113320079522,0.6620278330019881
2017-03-16 00:00:00,0.6401590457256461,0.5964214711729622,0.584493041749503,0.588469184890656,0.6202783300198808
2017-03-17 00:00:00,0.614314115308151,0.6222664015904572,0.5904572564612326,0.5825049701789264,0.6123260437375746
2017-03-20 00:00:00,0.3359840954274354,0.562624254473161,0.5188866799204771,0.5288270377733598,0.5566600397614314
2017-03-21 00:00:00,0.15109343936381708,0.27435387673956263,0.2823061630218688,0.3061630218687873,0.341948310139165
2017-03-22 00:00:00,0.2504970178926441,0.36381709741550694,0.36381709741550694,0.37375745526838966,0.3996023856858847
2017-03-23 00:00:00,0.3538767395626243,0.3538767395626243,0.36779324055666,0.3538767395626243,0.3558648111332008
2017-03-24 00:00:00,0.49502982107355864,0.3260437375745527,0.35984095427435386,0.3359840954274354,0.34393638170974156
2017-03-27 00:00:00,0.35984095427435386,0.32007952286282304,0.3558648111332008,0.341948310139165,0.3518886679920477
2017-03-28 00:00:00,0.731610337972167,0.46322067594433397,0.4850894632206759,0.44930417495029823,0.44532803180914515
2017-03-29 00:00:00,0.6600397614314115,0.4870775347912525,0.5069582504970179,0.5089463220675944,0.47514910536779326
2017-03-30 00:00:00,0.6878727634194831,0.5526838966202783,0.5705765407554672,0.5566600397614314,0.5168986083499006
2017-03-31 00:00:00,0.5069582504970179,0.5407554671968191,0.5228628230616302,0.5288270377733598,0.5009940357852882
2017-04-03 00:00:00,0.32803180914512925,0.46520874751491054,0.4433399602385686,0.4592445328031809,0.44532803180914515
2017-04-04 00:00:00,0.36381709741550694,0.47713717693836977,0.43339960238568587,0.44930417495029823,0.44731610337972166
2017-04-05 00:00:00,0.30218687872763417,0.415506958250497,0.38767395626242546,0.4095427435387674,0.4194831013916501
2017-04-06 00:00:00,0.5745526838966203,0.5228628230616302,0.47912524850894633,0.46322067594433397,0.4850894632206759
2017-04-07 00:00:00,0.510934393638171,0.4831013916500994,0.4671968190854871,0.44532803180914515,0.46520874751491054
2017-04-10 00:00:00,0.5705765407554672,0.5029821073558648,0.5228628230616302,0.48906560636182905,0.4850894632206759
2017-04-11 00:00:00,0.5228628230616302,0.510934393638171,0.5407554671968191,0.5069582504970179,0.5149105367793241
2017-04-12 00:00:00,0.3081510934393638,0.3518886679920477,0.40755467196819084,0.39165009940357853,0.3856858846918489
2017-04-13 00:00:00,0.14314115308151093,0.24652087475149106,0.2664015904572565,0.27236580516898606,0.294234592445328
2017-04-17 00:00:00,0.6719681908548708,0.47713717693836977,0.49502982107355864,0.49304174950298213,0.46322067594433397
2017-04-18 00:00:00,0.6660039761431411,0.46322067594433397,0.46123260437375746,0.48906560636182905,0.46123260437375746
2017-04-19 00:00:00,0.6421471172962226,0.5168986083499006,0.49105367793240556,0.4870775347912525,0.47713717693836977
2017-04-20 00:00:00,0.7017892644135189,0.6878727634194831,0.6520874751491054,0.6322067594433399,0.6202783300198808
2017-04-21 00:00:00,0.5805168986083499,0.6361829025844931,0.6083499005964215,0.588469184890656,0.5805168986083499
2017-04-24 00:00:00,0.8190854870775348,0.7514910536779325,0.7534791252485089,0.7395626242544732,0.731610337972167
2017-04-25 00:00:00,0.8011928429423459,0.7733598409542743,0.7693836978131213,0.7673956262425448,0.7713717693836978
2017-04-26 00:00:00,0.6898608349900597,0.7256461232604374,0.7236580516898609,0.7236580516898609,0.7157057654075547
2017-04-27 00:00:00,0.6182902584493042,0.731610337972167,0.7196819085487077,0.705765407554672,0.705765407554672
2017-04-28 00:00:00,0.3797216699801193,0.6481113320079522,0.6361829025844931,0.6361829025844931,0.6202783300198808
2017-05-01 00:00:00,0.40357852882703776,0.6282306163021869,0.6202783300198808,0.6282306163021869,0.6123260437375746
2017-05-02 00:00:00,0.47912524850894633,0.614314115308151,0.6242544731610338,0.6322067594433399,0.6202783300198808
2017-05-03 00:00:00,0.46520874751491054,0.5526838966202783,0.5825049701789264,0.5944333996023857,0.6023856858846919
2017-05-04 00:00:00,0.536779324055666,0.5705765407554672,0.6202783300198808,0.6322067594433399,0.6361829025844931
2017-05-05 00:00:00,0.7157057654075547,0.6202783300198808,0.6858846918489065,0.68389662027833,0.6858846918489065
2017-05-08 00:00:00,0.5825049701789264,0.562624254473161,0.6202783300198808,0.6500994035785288,0.6520874751491054
2017-05-09 00:00:00,0.45129224652087474,0.5168986083499006,0.5646123260437376,0.6063618290258449,0.614314115308151
2017-05-10 00:00:00,0.5029821073558648,0.562624254473161,0.6003976143141153,0.6381709741550696,0.6540755467196819
2017-05-11 00:00:00,0.4294234592445328,0.49105367793240556,0.5427435387673957,0.5984095427435387,0.6182902584493042
2017-05-12 00:00:00,0.33399602385685884,0.44532803180914515,0.4552683896620278,0.5288270377733598,0.5685884691848907
2017-05-15 00:00:00,0.6858846918489065,0.5904572564612326,0.558648111332008,0.6182902584493042,0.6341948310139165
2017-05-16 00:00:00,0.5526838966202783,0.5347912524850894,0.5407554671968191,0.5646123260437376,0.5964214711729622
2017-05-17 00:00:00,0.13320079522862824,0.2345924453280318,0.2803180914512923,0.3220675944333996,0.40159045725646125
2017-05-18 00:00:00,0.24254473161033796,0.2922465208747515,0.32803180914512925,0.37375745526838966,0.4393638170974155
2017-05-19 00:00:00,0.6421471172962226,0.4691848906560636,0.47713717693836977,0.4671968190854871,0.5069582504970179
2017-05-22 00:00:00,0.878727634194831,0.588469184890656,0.5805168986083499,0.562624254473161,0.5805168986083499
2017-05-23 00:00:00,0.7912524850894632,0.5984095427435387,0.5904572564612326,0.588469184890656,0.6023856858846919
2017-05-24 00:00:00,0.7196819085487077,0.6660039761431411,0.6381709741550696,0.6341948310139165,0.610337972166998
2017-05-25 00:00:00,0.7375745526838966,0.7375745526838966,0.709741550695825,0.6898608349900597,0.6759443339960238
2017-05-26 00:00:00,0.6640159045725647,0.7395626242544732,0.6898608349900597,0.6779324055666004,0.6600397614314115
2017-05-30 00:00:00,0.5268389662027833,0.6918489065606361,0.6819085487077535,0.6679920477137177,0.658051689860835
2017-05-31 00:00:00,0.5248508946322068,0.705765407554672,0.6978131212723658,0.6918489065606361,0.6719681908548708
2017-06-01 00:00:00,0.8091451292246521,0.8190854870775348,0.7813121272365805,0.7594433399602386,0.7594433399602386
2017-06-02 00:00:00,0.8111332007952287,0.8091451292246521,0.8011928429423459,0.7793240556660039,0.7614314115308151
2017-06-05 00:00:00,0.5924453280318092,0.7713717693836978,0.7594433399602386,0.7455268389662028,0.73558648111332
2017-06-06 00:00:00,0.294234592445328,0.6540755467196819,0.7077534791252486,0.6978131212723658,0.6938369781312127
2017-06-07 00:00:00,0.4393638170974155,0.6520874751491054,0.7236580516898609,0.705765407554672,0.6918489065606361
2017-06-08 00:00:00,0.4731610337972167,0.6163021868787276,0.7375745526838966,0.7514910536779325,0.7296222664015904
2017-06-09 00:00:00,0.5228628230616302,0.5566600397614314,0.6640159045725647,0.7256461232604374,0.731610337972167
2017-06-12 00:00:00,0.5009940357852882,0.5387673956262425,0.5964214711729622,0.6958250497017893,0.7176938369781312
2017-06-13 00:00:00,0.6998011928429424,0.6302186878727635,0.6998011928429424,0.7693836978131213,0.7892644135188867
2017-06-14 00:00:00,0.6202783300198808,0.5924453280318092,0.6441351888667992,0.7276341948310139,0.7415506958250497
2017-06-15 00:00:00,0.5427435387673957,0.5944333996023857,0.6361829025844931,0.6938369781312127,0.7216699801192843
2017-06-16 00:00:00,0.5188866799204771,0.5785288270377733,0.610337972166998,0.658051689860835,0.6958250497017893
2017-06-19 00:00:00,0.7733598409542743,0.6978131212723658,0.7196819085487077,0.7296222664015904,0.7634194831013916
2017-06-20 00:00:00,0.3996023856858847,0.5745526838966203,0.5864811133200796,0.6302186878727635,0.6620278330019881
2017-06-21 00:00:00,0.36381709741550694,0.49502982107355864,0.5129224652087475,0.5546719681908548,0.6163021868787276
2017-06-22 00:00:00,0.31411530815109345,0.4234592445328032,0.46123260437375746,0.5149105367793241,0.5685884691848907
2017-06-23 00:00:00,0.5188866799204771,0.46520874751491054,0.49304174950298213,0.5168986083499006,0.5825049701789264
2017-06-26 00:00:00,0.5924453280318092,0.5208747514910537,0.5526838966202783,0.5506958250497018,0.6182902584493042
2017-06-27 00:00:00,0.28429423459244535,0.35984095427435386,0.39363817097415504,0.4115308151093439,0.4592445328031809
2017-06-28 00:00:00,0.5864811133200796,0.5188866799204771,0.5506958250497018,0.5606361829025845,0.5785288270377733
2017-06-29 00:00:00,0.28429423459244535,0.3499005964214712,0.3856858846918489,0.42147117296222664,0.45129224652087474
2017-06-30 00:00:00,0.46322067594433397,0.40556660039761433,0.43339960238568587,0.4552683896620278,0.49304174950298213
2017-07-03 00:00:00,0.5268389662027833,0.47713717693836977,0.4870775347912525,0.5168986083499006,0.5268389662027833
2017-07-05 00:00:00,0.5924453280318092,0.5009940357852882,0.4990059642147117,0.4970178926441352,0.5049701789264414
2017-07-06 00:00:00,0.20874751491053678,0.2882703777335984,0.30218687872763417,0.34592445328031807,0.36182902584493043
2017-07-07 00:00:00,0.5347912524850894,0.47713717693836977,0.47912524850894633,0.4850894632206759,0.48906560636182905
2017-07-10 00:00:00,0.5526838966202783,0.5029821073558648,0.49502982107355864,0.4970178926441352,0.5129224652087475
2017-07-11 00:00:00,0.5407554671968191,0.49304174950298213,0.47713717693836977,0.4831013916500994,0.4970178926441352
2017-07-12 00:00:00,0.7534791252485089,0.6222664015904572,0.6043737574552683,0.5984095427435387,0.5964214711729622
2017-07-13 00:00:00,0.7137176938369781,0.6520874751491054,0.6123260437375746,0.588469184890656,0.584493041749503
2017-07-14 00:00:00,0.805168986083499,0.7375745526838966,0.705765407554672,0.6779324055666004,0.6660039761431411
2017-07-17 00:00:00,0.6719681908548708,0.7594433399602386,0.7256461232604374,0.6898608349900597,0.6938369781312127
2017-07-18 00:00:00,0.5546719681908548,0.6898608349900597,0.68389662027833,0.6719681908548708,0.6461232604373758
2017-07-19 00:00:00,0.7236580516898609,0.7634194831013916,0.7475149105367793,0.73558648111332,0.7157057654075547
2017-07-20 00:00:00,0.6560636182902585,0.7296222664015904,0.7157057654075547,0.7037773359840954,0.6918489065606361
2017-07-21 00:00:00,0.5944333996023857,0.7335984095427436,0.7296222664015904,0.7236580516898609,0.7157057654075547
2017-07-24 00:00:00,0.4990059642147117,0.6918489065606361,0.7077534791252486,0.7017892644135189,0.6958250497017893
2017-07-25 00:00:00,0.6262425447316103,0.7157057654075547,0.731610337972167,0.7296222664015904,0.7077534791252486
2017-07-26 00:00:00,0.5288270377733598,0.6341948310139165,0.6620278330019881,0.6719681908548708,0.6819085487077535
2017-07-27 00:00:00,0.4135188866799205,0.5447316103379721,0.6043737574552683,0.6361829025844931,0.6341948310139165
2017-07-28 00:00:00,0.415506958250497,0.532803180914513,0.614314115308151,0.6302186878727635,0.6381709741550696
2017-07-31 00:00:00,0.441351888667992,0.5089463220675944,0.5666003976143141,0.6163021868787276,0.6163021868787276
2017-08-01 00:00:00,0.5646123260437376,0.5248508946322068,0.5745526838966203,0.6063618290258449,0.6341948310139165
2017-08-02 00:00:00,0.46322067594433397,0.4850894632206759,0.5268389662027833,0.5745526838966203,0.5924453280318092
2017-08-03 00:00:00,0.43141153081510936,0.47713717693836977,0.5129224652087475,0.5447316103379721,0.5765407554671969
2017-08-04 00:00:00,0.5149105367793241,0.49304174950298213,0.5288270377733598,0.5666003976143141,0.5964214711729622
2017-08-07 00:00:00,0.6003976143141153,0.5308151093439364,0.536779324055666,0.5745526838966203,0.5904572564612326
2017-08-08 00:00:00,0.43737574552683894,0.47912524850894633,0.48111332007952284,0.5049701789264414,0.5467196819085487
2017-08-09 00:00:00,0.3558648111332008,0.4532803180914513,0.4731610337972167,0.4970178926441352,0.5188866799204771
2017-08-10 00:00:00,0.13320079522862824,0.2504970178926441,0.28628230616302186,0.32007952286282304,0.35785288270377735
2017-08-11 00:00:00,0.17693836978131214,0.2504970178926441,0.28628230616302186,0.3101391650099404,0.34592445328031807
2017-08-14 00:00:00,0.731610337972167,0.4870775347912525,0.4671968190854871,0.47912524850894633,0.5029821073558648
2017-08-15 00:00:00,0.7435387673956262,0.47514910536779326,0.46322067594433397,0.4731610337972167,0.49502982107355864
2017-08-16 00:00:00,0.709741550695825,0.5487077534791253,0.5467196819085487,0.5208747514910537,0.5188866799204771
